D,P17,3.1263,235.4753,7.363,450.0371,3.6301,229.8194,5.09,2.74,5.29,2.94,4.77,2.51,14.8942,13.5155,12.7229,13767.9668,13766.1035,13674.5244,28732.6289,50533.4492,252348.3125,0.9938,0.1163,59.9781,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:49
D,P17,6.1982,254.7212,3.5328,254.4177,6.8832,459.5986,4.88,3.1,5.38,2.71,5.73,2.56,13.2629,14.6065,13.2335,13778.3418,13753.8877,13671.002,32190.3516,65221.5391,254795.125,0.8827,0.0953,59.9893,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:51
D,P17,3.1879,245.379,3.4588,255.0805,3.542,251.4802,5.25,2.44,5.97,2.74,6.18,2.67,13.411,13.2133,15.5479,13776.0625,13760.4746,13669.8252,25313.5781,50136.0586,248310.7656,0.9661,0.1019,59.993,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:52
D,P17,3.2419,440.2268,3.3669,436.2537,3.4567,399.6099,5.4,2.49,5.72,2.49,5.96,3.06,12.8056,12.6504,14.8008,13749.1348,13739.6768,13658.835,32215.7793,53503.9492,251842.8594,0.8451,0.2184,59.9915,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:53
D,P17,3.9626,237.757,6.1181,416.6177,6.2062,411.3167,5.21,3.06,5.64,2.95,4.87,3.11,15.7226,13.7844,14.2071,13794.7998,13775.7988,13681.6953,29112.3613,49457.2539,248635.6875,0.8362,0.1171,59.9952,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:55
D,P17,3.3721,207.053,3.4131,220.3682,3.5146,220.5499,5.74,1.5,5.85,2.8,6.11,2.35,13.146,14.9298,12.7596,13775.6104,13762.4814,13688.9141,32524.1582,49611.5898,246443.75,0.8444,0.2366,59.9945,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:56
D,P17,3.5978,232.7105,3.6809,254.3605,7.5482,443.1069,4.73,2.59,4.84,2.71,5.4,2.59,13.0952,14.2019,13.2407,13777.6104,13748.415,13678.9629,28845.0078,54484.4297,253234.2188,0.9807,0.1039,59.9841,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:57
D,P17,3.1642,245.5396,3.712,244.6709,3.7854,228.7954,5.19,2.44,4.88,2.42,4.97,2.43,15.5475,15.7527,12.0232,13777.4385,13773.3359,13679.9912,31982.9141,52086.9922,258200.7813,0.822,0.1248,59.9789,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:13:59
D,P17,3.2012,242.5096,6.245,410.9785,3.8469,244.9701,5.29,2.35,5.63,2.65,5.37,3.07,14.3944,13.0517,13.412,13783.2158,13762.8174,13679.9043,28745.0781,51973.4961,253149.8438,0.8921,0.2193,59.964,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:00
D,P17,7.7385,253.1476,7.7328,454.4983,3.8719,469.009,5.56,2.66,5.41,2.52,5.09,2.57,14.9897,15.1296,12.9653,13779.9561,13746.3779,13673.1865,55755.75,50633.9922,248429.1563,0.8262,0.2033,59.9684,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:02
D,P17,3.2676,231.2357,3.5225,451.3594,3.7955,244.8907,5.46,2.5,6.13,2.81,5.26,3.12,15.8792,15.978,12.2928,13713.5508,13709.1426,13619.8252,30825.9414,65000.1875,251818.7813,0.8883,0.1193,59.9707,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:03
D,P17,3.5962,243.8245,3.4968,497.2375,3.7588,415.4995,4.73,2.43,6.07,2.62,4.94,2.35,13.2768,14.2095,12.9462,13783.5117,13754.3789,13674.0381,27957.6602,54608.7461,253734.0625,0.9799,0.1102,59.9618,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:05
D,P17,3.8655,231.0668,3.6588,442.4336,3.9972,389.1367,5.08,2.49,4.81,2.81,5.25,2.93,15.4935,15.2437,15.8866,13768.8223,13748.6455,13666.498,26898.2832,55845.8789,250231.0781,0.95,0.1075,59.9662,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:06
D,P17,6.3492,464.4473,3.4645,496.8745,3.9832,255.2425,6.2,2.46,6.04,2.89,6.08,2.96,15.0627,15.4126,13.7128,13763.6035,13738.3193,13662.4473,31810.2461,51475.5742,251628.2969,0.9923,0.0958,59.9737,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:08
D,P17,3.8419,254.7787,3.5418,430.2922,3.8239,399.022,5.05,2.74,6.18,2.49,5.02,2.46,14.3759,13.0821,12.2999,13785.4922,13757.292,13678.4189,29011.5273,50755.8828,253042.8594,0.967,0.1169,59.9826,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:09
D,P17,6.5414,235.2533,3.7415,255.8565,3.7509,247.257,5.36,2.7,4.92,2.74,4.93,2.48,14.8855,14.9822,13.6926,13802.8877,13760.75,13675.2813,24838.8223,50262.1641,247054.0313,0.7999,0.0986,59.967,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:10
D,P17,3.1902,238.4109,3.8619,228.2188,3.5541,235.364,5.26,2.92,5.07,3.12,6.22,2.84,13.9537,15.6713,12.6518,13766.498,13740.0576,13664.8047,25354.9844,57982.2148,255241.8125,0.8607,0.0993,59.9565,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:12
D,P17,3.8378,231.2988,3.3554,255.2019,3.8511,253.5556,5.04,2.5,5.69,2.74,5.06,2.74,12.6277,12.9497,13.9139,13776.0967,13771.4111,13676.3916,26766.498,52258.3516,253636.0938,0.7763,0.1206,59.958,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:13
D,P17,3.4976,244.2877,3.3668,423.3438,3.7706,236.7739,5.43,2.48,5.58,2.77,4.95,2.91,14.7212,14.8693,13.5326,13780.0381,13772.9658,13679.9746,59810.5,58099.7344,257438.4219,0.8524,0.1958,59.9513,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:15
D,P17,6.677,232.1952,3.352,254.0686,7.7809,241.5555,5.37,2.53,5.68,2.69,5.41,2.37,13.0791,15.1065,12.4721,13788.5576,13768.3379,13677.8496,31315.7051,58391.4688,248658.1875,0.769,0.2452,59.9461,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:16
D,P17,7.298,250.3365,6.4954,254.7452,3.6796,414.9167,5.85,2.91,5.47,2.55,4.84,2.48,13.2985,14.2789,13.6159,13776.0654,13781.0527,13693.1299,27390.6836,54007.7031,251547.1406,0.7866,0.1089,59.9588,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:18
D,P17,6.0204,403.1074,6.2514,392.8207,3.8653,460.9209,5.92,2.83,5.3,2.67,5.08,3.01,13.0846,12.2704,13.0306,13686.2539,13651.2148,13579.6719,29061.4297,51482.6055,249453.8594,0.9928,0.1197,59.961,84296,1584,82711,85881,3253471,4457,179078,174620,183536,2021/09/03 13:14:19
D,P17,3.0121,247.3722,3.3289,399.4688,3.6136,239.4343,4.79,2.55,5.62,2.88,4.75,2.37,13.3031,12.131,13.1891,13690.0283,13664.3711,13583.6982,32009.0039,52743.5703,249308.1875,0.7681,0.0971,59.9677,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:20
D,P17,3.7172,245.6577,3.7631,414.3202,3.8536,386.9866,5.11,2.99,4.95,2.76,5.06,2.69,13.1609,14.3211,15.0472,13729.5313,13693.6172,13609.2637,28376.7871,50754.9102,249016.8125,0.8399,0.114,59.9833,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:22
D,P17,3.5768,398.6564,3.3931,476.0845,7.0178,502.6074,4.7,2.68,5.79,2.57,5.75,2.9,14.4353,14.5942,12.8205,13743.0264,13669.6973,13587.9795,31311.0449,52053.0586,248843.2188,0.7765,0.1933,60.0026,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:23
D,P17,3.6442,209.7736,3.8147,243.0857,3.1274,242.7338,4.79,1.53,5.01,2.42,5.09,2.44,12.9104,14.1669,15.3175,13710.9736,13673.2139,13596.959,26027.9082,49229.3945,247692.9688,0.8069,0.1051,59.9974,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:25
D,P17,3.8091,407.4404,3.9222,442.7644,7.8987,491.4224,5.01,2.73,5.15,2.87,5.9,2.81,14.6828,12.8375,13.6476,13695.9971,13674.9482,13580.7051,26449.2363,54893.957,252956.7188,0.8592,0.1165,60.0101,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:27
D,P17,3.7044,470.1665,3.701,254.9097,3.3108,252.6437,4.87,2.38,4.86,2.78,5.58,2.75,12.7076,12.069,14.6231,13714.9775,13711.3145,13622.1143,31083.2383,61832.0,249807.5625,0.7768,0.095,60.016,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:28
D,P17,6.1264,238.0288,3.8587,481.3894,3.6986,431.6919,5.61,2.95,5.07,2.87,4.77,2.69,13.4375,14.4095,15.5767,13726.3291,13712.0723,13639.4424,27812.5762,49486.8789,251564.4375,0.8715,0.2038,60.022,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:29
D,P17,3.2637,222.23,3.1449,242.5033,3.6984,244.1818,5.45,2.41,5.14,2.37,4.86,2.47,15.4752,15.1004,14.6022,13779.9785,13736.8945,13655.6055,29654.2578,51452.6563,255551.5469,0.8474,0.116,60.0272,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:31
D,P17,3.6313,225.2528,3.7561,227.7441,3.5341,238.2326,4.77,2.73,4.94,3.06,6.16,2.66,13.7503,13.513,13.793,13769.7715,13745.6807,13710.1836,28446.4707,52549.4297,257641.3438,0.8635,0.1242,60.0286,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:32
D,P17,3.4701,232.6933,3.1823,247.7729,3.3523,254.5205,5.96,2.57,5.24,2.51,5.69,2.76,12.8996,14.8347,12.5847,13759.3398,13744.2656,13668.751,31046.5527,53911.6563,248841.2188,0.8026,0.1248,60.0346,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:34
D,P17,6.1496,500.3589,7.9096,468.6074,6.1379,471.6733,5.96,2.38,5.42,2.36,5.96,2.64,13.0179,12.536,14.4737,13749.9736,13740.9385,13647.5732,28957.3652,53677.7422,260044.4063,0.9083,0.1152,60.0413,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:35
D,P17,3.7205,435.8301,3.9446,419.9175,6.2402,414.7651,5.92,2.91,5.18,3.06,5.62,3.09,14.6689,12.2022,13.0341,13765.7051,13742.0313,13668.8408,26767.1992,55540.4102,255371.7188,0.9407,0.1048,60.0279,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:37
D,P17,3.4167,227.0446,3.6665,247.3953,6.9256,239.9626,5.85,2.95,4.82,2.51,5.5,3.11,15.1627,12.467,13.2097,13758.7656,13772.9033,13686.6582,26578.7656,52125.3828,250606.2188,0.8236,0.1061,60.022,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:38
D,P17,3.4496,250.3509,3.5467,250.0291,3.6252,250.8335,4.94,2.77,5.67,2.62,4.76,2.68,13.93,12.2894,15.239,13803.7793,13777.8516,13691.6689,32177.7109,54054.5977,247922.6563,0.8144,0.2016,60.0205,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:40
D,P17,3.8937,408.8445,3.6055,253.8603,3.8765,253.5508,5.12,2.43,4.74,2.69,5.09,2.72,14.3764,12.9611,14.0156,13794.4453,13756.1504,13673.5596,31253.9941,52522.1563,254776.1875,0.8556,0.1227,60.0197,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:41
D,P17,6.8533,243.0967,3.9669,430.522,6.434,453.4961,5.5,2.36,5.11,3.07,5.66,2.54,13.7959,12.3036,14.9361,13797.7656,13772.4658,13681.1006,32353.7656,57799.9219,256325.4688,0.9054,0.0951,60.0324,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:43
D,P17,3.6087,479.0664,6.175,237.6621,6.1218,250.166,4.74,2.79,5.61,2.87,5.26,2.63,15.7423,12.4248,15.4408,13784.4209,13750.2568,13629.54,29413.0645,52058.6055,255925.7813,0.8254,0.1149,60.0316,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:44
D,P17,3.4331,232.1857,3.9022,429.6409,3.6248,246.7837,6.0,2.35,4.75,2.47,4.76,2.53,12.3431,13.254,14.5901,13782.1152,13759.8887,13669.6504,28792.8086,50688.1875,249114.6563,0.8377,0.1156,60.0346,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:46
D,P17,3.852,241.3614,3.8177,226.3025,7.4674,490.2148,5.06,3.07,5.02,2.87,5.83,2.91,14.6616,14.7807,14.8163,13777.5869,13759.7031,13676.4229,26976.418,64761.6328,248109.9688,0.7874,0.1087,60.0272,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:47
D,P17,7.0471,230.4362,6.3964,217.5102,6.557,251.5479,5.73,2.45,5.45,2.78,5.31,2.67,15.7208,14.9782,12.389,13757.9414,13735.4619,13664.8096,31962.9707,57592.9492,252364.625,0.8072,0.2309,60.0294,84296,1584,82712,85881,3253473,4457,179078,174621,183536,2021/09/03 13:14:49
D,P17,3.093,401.5398,3.8799,424.0027,3.8648,232.377,5.0,2.69,5.1,2.78,5.08,2.68,13.8752,15.5096,12.2506,13721.0742,13698.625,13616.5078,25662.0137,52456.2422,250307.9531,0.9938,0.1025,60.0272,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:50
D,P17,3.5132,247.0595,3.761,243.5939,3.4783,226.2491,6.0,2.79,5.3,2.44,6.02,2.37,13.275,13.77,12.3803,13678.2686,13654.8242,13577.8242,30785.9844,62752.0625,254755.7031,0.7976,0.1227,60.0168,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:52
D,P17,7.6018,253.5496,3.899,466.9883,7.1492,395.1553,5.33,2.72,5.12,2.38,5.52,2.72,12.8575,13.5678,15.9803,13679.2852,13668.5928,13578.6494,28381.8457,51305.9414,248144.3125,0.8283,0.1144,60.0078,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:53
D,P17,6.3413,231.5173,3.5923,253.9664,6.5816,491.5645,5.07,2.43,5.12,3.06,5.36,2.94,15.5628,15.1441,13.471,13674.2412,13643.5371,13568.6279,32306.25,52361.7227,248879.6719,0.8453,0.2019,59.9885,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:55
D,P17,3.3135,244.564,3.7391,231.8776,3.681,245.5736,5.58,2.48,4.91,2.67,4.84,2.56,12.3507,15.0663,13.8704,13655.127,13637.3691,13564.46,26882.877,65321.3672,247104.9375,0.8019,0.1088,59.9722,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:56
D,P17,3.2278,250.4372,3.0459,250.7536,3.305,406.3701,5.36,2.74,5.58,2.94,5.16,2.93,15.6578,12.4774,13.5238,13639.2256,13618.8779,13546.5801,28624.7695,52207.6758,248656.875,0.9364,0.1185,59.9603,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:58
D,P17,3.4071,245.5491,3.9032,244.0327,3.9585,231.2549,5.83,2.48,5.13,2.45,5.2,2.66,15.7503,12.5212,13.5553,13772.0117,13761.2607,13684.9951,30706.1836,54878.7031,254573.1719,0.8491,0.1206,59.9595,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:14:59
D,P17,3.5172,248.148,3.7496,403.5947,7.1411,417.7637,6.12,2.52,4.93,2.9,5.77,3.1,14.3051,15.5107,14.5693,13763.4082,13748.7412,13673.21,30486.4961,64861.8047,252914.9375,0.8556,0.1205,59.9707,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:00
D,P17,6.0103,502.9121,3.9161,414.6523,6.3796,401.8174,5.59,2.86,5.15,2.79,5.65,2.44,12.9388,12.6636,12.0617,13770.5664,13739.5137,13651.1494,27044.0527,52979.8867,254477.75,0.8451,0.1063,59.9707,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:02
D,P17,3.8374,249.8573,3.4766,510.9536,3.8672,254.758,4.98,2.88,4.97,2.58,5.04,2.77,12.2734,13.5819,12.2268,13761.9473,13750.1523,13661.084,24927.1191,53807.3359,247928.5625,0.7568,0.1005,59.9766,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:03
D,P17,3.3656,384.7231,7.0205,509.0313,3.8682,451.9756,5.72,2.99,5.26,2.77,5.08,2.99,12.0472,14.0427,12.8625,13751.1367,13731.0645,13633.1719,32662.5703,52000.0508,251434.5781,0.7969,0.0975,59.9781,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:04
D,P17,6.1425,439.0674,3.8071,393.6553,6.6224,437.8848,5.34,2.92,5.0,3.02,6.12,2.9,14.8148,15.7843,12.5775,13722.4971,13699.7676,13616.5615,28892.1563,51944.0664,252383.625,0.8007,0.1145,60.0019,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:05
D,P17,7.0498,234.5428,3.6435,249.4563,6.4037,228.1015,4.84,2.38,4.97,2.58,5.45,2.44,13.1567,12.1904,12.5095,13725.8496,13695.6953,13592.6982,28026.2461,53735.375,254265.2656,0.8267,0.1122,60.0123,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:07
D,P17,3.3979,250.5048,3.4429,448.4565,3.8387,484.5781,5.81,2.6,5.92,2.34,5.04,2.92,12.1759,14.5238,15.3937,13738.4902,13719.2041,13630.2197,27940.9863,53564.1875,252993.0781,0.7858,0.1104,60.0108,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:08
D,P17,6.8935,246.8483,3.779,244.9377,3.734,248.989,6.06,1.53,4.75,2.72,4.89,2.35,14.0152,14.0733,12.4608,13776.0986,13758.8867,13675.8438,28215.8438,64825.0313,252538.0313,0.8725,0.1117,60.0249,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:10
D,P17,3.9195,237.0425,3.608,253.506,3.7668,460.4063,5.15,2.84,4.74,2.69,4.95,2.82,14.9066,13.3661,13.8587,13772.9082,13751.6455,13666.9385,29268.0723,49888.3711,252911.9688,0.9051,0.1157,60.0272,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:11
D,P17,3.8431,484.8984,7.7079,395.8931,3.7361,401.1418,5.05,2.78,5.41,3.02,4.91,2.92,13.8454,12.9748,14.1448,13761.0703,13735.5313,13630.0947,31521.3809,54430.2188,251676.9375,0.7858,0.1018,60.0331,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:13
D,P17,3.923,235.2382,3.6818,446.9194,3.7036,255.04,5.16,2.73,4.84,2.86,4.87,2.78,13.0294,15.2664,15.5341,13767.4961,13745.2324,13674.2773,26622.6914,51926.1563,256118.3594,0.8521,0.1039,60.0175,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:14
D,P17,3.361,236.919,3.5186,247.2575,3.7698,232.4386,10.56,2.87,9.5,2.9,5.88,2.83,15.1434,15.9186,14.4645,13767.1289,13758.8184,13665.3838,31092.7305,60568.5938,249898.0938,0.8097,0.095,60.0264,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:16
D,P17,3.194,254.569,3.7582,233.8005,3.9166,417.0928,5.27,2.7,4.94,2.66,5.15,3.1,12.3764,14.6982,13.6755,13766.0215,13736.4727,13666.8047,25818.8008,58374.3359,254790.7188,0.8692,0.1031,60.0279,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:17
D,P17,3.5387,248.8497,3.8652,249.1871,6.9721,246.754,6.18,2.55,5.08,2.57,4.97,2.61,15.9305,15.292,12.759,13753.8379,13721.3535,13644.4766,62535.375,53301.6797,245974.875,0.8667,0.1039,60.0212,84297,1584,82712,85881,3253475,4457,179079,174621,183536,2021/09/03 13:15:19
D,P17,3.2824,234.7968,3.6932,467.0322,3.9161,423.9258,4.94,2.76,4.85,2.99,5.15,2.91,15.9179,13.4387,12.1929,13681.9287,13651.248,13576.5986,26599.3906,59864.1016,246515.5938,0.789,0.1079,60.0316,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:20
D,P17,3.7981,250.036,3.6153,384.1908,3.7492,494.3242,4.99,2.63,4.75,2.66,5.06,3.07,14.9732,12.8414,13.504,13686.415,13663.4014,13593.8174,25009.0566,50143.8281,244721.5625,0.8812,0.2402,60.0086,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:21
D,P17,3.9349,236.9903,3.367,475.3931,3.4471,233.8334,5.17,2.94,5.72,2.39,5.93,2.86,13.245,15.516,12.9306,13691.6357,13671.3828,13582.4014,52930.5,50639.375,250650.2188,0.8701,0.2268,60.0056,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:23
D,P17,3.8225,246.3223,3.9465,496.9912,3.6335,236.7975,5.02,2.52,5.19,2.58,6.18,2.89,12.3892,14.1027,13.0808,13652.6084,13634.957,13541.7705,28784.5254,52324.0078,245443.4375,0.7938,0.1212,60.0086,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:24
D,P17,6.0219,248.1112,3.7632,229.0053,6.2524,253.4874,5.34,2.57,4.95,2.48,6.0,2.78,13.9027,13.3041,15.9137,13712.5459,13691.4434,13618.0771,27226.0938,63451.5391,246428.7031,0.7944,0.1105,59.9997,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:26
D,P17,3.5108,231.4004,3.5158,425.3838,6.1072,474.6248,6.1,2.57,6.12,3.11,5.6,2.6,14.5406,12.2299,15.7171,13695.999,13663.0488,13595.0322,28861.5117,59195.0703,250946.9688,0.9779,0.115,59.993,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:27
D,P17,3.4314,222.9107,3.2315,414.1567,6.1584,387.4469,5.53,2.61,4.94,2.6,5.28,2.67,14.046,14.2438,15.9235,13786.0244,13763.7803,13688.3145,30768.6406,55177.1406,252489.0625,0.9666,0.1243,59.9714,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:29
D,P17,6.5473,403.6973,6.2207,451.5254,7.04,251.1186,5.47,2.43,5.44,2.87,5.51,2.67,13.2272,14.5972,14.4708,13777.6377,13750.9531,13675.3916,26188.6035,55820.8594,252536.7031,0.8096,0.1037,59.9737,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:30
D,P17,3.34,419.5254,3.8266,244.153,3.6123,249.1074,5.65,2.82,5.03,2.41,5.32,2.81,12.4215,15.6914,12.144,13756.3086,13726.8359,13653.9619,26606.1895,54411.9297,247322.4375,0.9076,0.123,59.9647,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:31
D,P17,6.8431,233.8287,3.9037,437.0664,6.0512,238.4726,5.72,2.66,5.13,2.85,5.42,3.03,14.2362,12.9523,14.219,13759.6436,13746.3369,13684.0273,27108.1563,52740.8125,254807.7813,0.8145,0.1064,59.964,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:33
D,P17,3.2112,237.1559,3.0145,487.4482,3.9954,241.7867,5.31,2.86,4.8,2.98,4.75,2.39,14.0927,13.8678,14.4452,13749.1123,13720.0879,13632.3965,24938.8145,54216.8398,251830.4531,0.9286,0.099,59.9603,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:34
D,P17,3.926,390.1001,7.3189,447.1377,6.9007,254.831,5.61,2.48,4.93,2.4,5.12,2.78,15.2979,12.3229,13.1044,13775.6924,13748.6123,13696.0576,26762.543,53920.2148,248216.5938,0.7865,0.1078,59.9692,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:36
D,P17,3.4482,246.3749,3.5833,384.0856,3.3694,386.0957,5.94,2.48,4.71,2.63,5.73,3.05,15.1548,14.3542,13.1935,13766.1797,13745.6563,13651.0674,26245.8555,55591.3008,249018.5,0.9907,0.1054,59.9751,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:37
D,P17,3.8563,224.7898,3.3757,240.7899,3.6575,475.2813,5.07,2.69,5.75,3.08,4.81,2.82,14.8659,13.8826,14.8339,13770.7539,13750.167,13678.9502,26915.5586,62416.5391,252285.5313,0.8008,0.1091,59.9781,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:38
D,P17,3.7499,234.458,3.7263,234.4022,6.3459,242.5957,6.07,2.48,4.97,2.59,5.88,2.41,13.1656,14.5344,12.6321,13758.5625,13743.9746,13644.6963,27938.2598,50226.0547,252651.2188,0.8249,0.1106,59.9967,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:40
D,P17,3.796,396.6707,3.8296,450.1064,3.7582,412.8613,4.99,2.41,5.03,2.94,4.94,2.47,14.0127,12.6665,12.1452,13760.5352,13737.2725,13660.3174,26200.2031,54080.8945,252358.0781,0.9199,0.1038,60.0056,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:41
D,P17,6.1047,237.075,6.4955,417.7832,3.8015,234.6732,5.6,2.85,5.46,3.06,5.17,3.08,15.9271,14.0147,13.3928,13760.9395,13732.501,13654.0469,26764.7813,62561.0156,255844.3125,0.7893,0.1185,60.0108,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:43
D,P17,3.9309,244.648,3.9652,418.8286,3.554,234.0454,5.51,2.43,5.21,3.06,6.22,2.77,14.5139,15.7572,14.8026,13776.3887,13753.8867,13658.041,30368.6523,53615.582,254981.7656,0.9332,0.1209,60.0019,84297,1584,82712,85882,3253477,4457,179079,174622,183537,2021/09/03 13:15:44
