D,P21,6.4941,425.0551,6.1552,388.9326,7.8265,466.2327,5.29,2.77,5.01,2.66,5.79,2.87,60.9836,55.4636,57.0996,13753.1113,13688.7588,13727.5938,1642368.75,403975.3125,1723595.75,0.9895,0.9707,59.9744,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:46
D,P21,7.666,470.9937,6.5215,452.4366,7.3277,453.9663,4.75,2.94,5.44,2.9,6.1,2.89,54.6977,52.3783,53.5209,13754.8193,13686.5771,13718.0557,1004540.0,489763.625,828375.5625,0.9696,0.9228,59.9789,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:48
D,P21,6.6527,418.0835,6.6075,410.8213,7.4082,432.3572,5.42,2.47,5.38,2.96,6.17,2.5,51.6649,49.2998,49.1519,13764.4912,13684.5264,13729.7988,1765806.0,440576.625,2090773.0,0.9874,0.9655,59.9558,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:49
D,P21,6.6527,418.0835,6.6075,410.8213,7.4082,432.3572,5.19,2.81,5.96,2.98,5.6,2.64,98.243,109.8172,114.9107,13739.5674,13670.4043,13694.5195,1898103.625,478390.0,1924264.75,0.995,0.9864,59.9603,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:49
D,P21,6.4435,444.2974,6.446,436.0369,7.7074,475.085,5.38,2.49,5.93,2.44,5.77,2.49,59.3475,53.7829,51.0988,13794.4746,13715.1045,13758.1738,964248.5625,487445.0,1015505.9375,0.9812,0.9495,59.9551,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:53
D,P21,7.1265,422.8033,7.5218,390.6464,6.0316,473.8992,5.94,2.75,4.69,2.66,4.91,2.55,59.7525,59.2589,60.1271,13803.3154,13728.0977,13762.4355,1011712.75,513963.5,833987.125,0.966,0.9209,59.9543,19408364,3948526,15459837,23356890,25122130,65268,5801475,5736207,5866744,2021/09/03 13:01:54
D,P21,7.1265,422.8033,6.2401,390.9106,6.5933,477.2229,5.36,3.03,6.01,2.67,5.5,2.57,55.3645,56.7285,55.3795,13781.0176,13698.4824,13744.1172,995804.0625,451774.25,1042829.125,0.9813,0.9549,59.9625,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:01:55
D,P21,6.2659,427.1094,7.4143,509.8074,7.1718,411.7727,5.22,2.45,6.17,2.64,5.97,2.73,106.777,102.5922,105.0062,13754.002,13681.915,13723.8672,1873029.0,402164.9375,1902262.5,0.9949,0.9846,59.9684,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:01:57
D,P21,7.5521,476.1794,6.6158,429.4445,6.3796,392.6249,4.7,2.94,5.52,2.5,5.33,2.65,50.4161,61.7775,30.4916,13832.7959,13745.4863,13799.54,1018680.0,477575.25,889069.0,0.9356,0.8581,60.0212,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:01:58
D,P21,6.2876,248.1878,7.7962,506.2031,7.0934,446.0112,5.12,2.54,4.8,3.03,5.61,2.84,31.2477,29.9849,59.2231,13837.1162,13757.7061,13787.3936,452832.4688,424116.375,875709.0,0.904,0.7969,60.0962,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:00
D,P21,6.2653,462.8781,6.5914,471.3961,6.8847,445.9534,5.1,2.89,5.37,2.95,5.61,2.84,103.7271,102.6701,100.4127,13779.8047,13691.457,13739.0371,2030867.875,513681.125,2056720.5,0.9958,0.9874,60.1237,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:02
D,P21,7.2997,413.0585,6.3155,448.3555,6.4222,434.2209,4.73,2.78,6.07,2.63,6.09,2.39,112.4617,114.058,113.0928,13753.0391,13660.6367,13699.8359,3526230.0,429107.4375,3568561.5,0.9976,0.9925,60.163,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:03
D,P21,6.0243,424.4082,7.2972,498.6763,6.3057,483.0649,5.99,2.58,5.4,2.51,4.77,2.6,114.5478,113.2708,114.6099,13733.8164,13677.166,13732.6338,3821713.0,493811.875,3902432.0,0.9978,0.9921,60.2134,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:04
D,P21,7.04,255.5788,6.4967,395.6279,6.5499,384.0952,5.38,3.12,5.0,2.64,4.86,2.61,54.9403,51.9238,52.1286,13813.9375,13721.1182,13774.0322,1621237.0,424829.0,1942938.0,0.987,0.9653,60.2111,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:06
D,P21,6.6052,386.206,6.1426,499.5171,7.9417,489.9587,5.38,2.71,6.14,2.66,5.09,2.45,53.4313,51.4199,50.8095,13760.6494,13679.5635,13735.6553,1853948.0,449907.125,1919077.75,0.9928,0.9781,60.183,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:07
D,P21,7.455,490.4097,7.7603,476.3203,7.1623,430.5115,6.07,3.0,4.79,2.38,5.83,2.8,125.6439,104.4308,124.2546,13781.2217,13698.0049,13758.2109,1584779.75,494602.25,1616837.5,0.9937,0.9802,60.1185,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:09
D,P21,7.455,490.4097,7.7603,235.5195,7.0495,417.1118,5.63,2.71,4.9,2.83,5.87,3.06,111.8605,114.98,110.0403,13782.7197,13702.9443,13766.29,1886914.0,454432.5,1631756.0,0.987,0.9657,60.1074,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:10
D,P21,6.8384,249.116,7.8499,492.0371,6.9476,455.9142,5.7,2.56,4.96,2.4,4.96,2.95,116.2545,104.454,106.881,13762.2754,13681.1035,13724.6816,1747387.25,504402.25,890897.8125,0.9724,0.9228,60.0309,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:11
D,P21,6.0543,411.1102,7.8165,483.9958,6.6113,430.9325,4.93,2.72,4.81,2.59,5.38,2.8,28.7294,31.2495,25.6579,13818.7334,13726.1768,13791.373,822157.0625,423913.5,890897.8125,0.9724,0.9228,60.0309,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:13
D,P21,7.7539,488.8555,6.8733,471.9407,7.8881,436.2217,4.79,2.99,5.73,2.59,4.84,3.12,120.5164,118.9501,119.6827,13753.3281,13661.0254,13713.2881,3874892.0,515723.125,3177038.0,0.9964,0.9893,60.019,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:14
D,P21,6.5034,407.969,6.5334,436.4758,6.8577,407.8857,5.43,2.42,5.72,2.5,5.72,2.71,59.65,57.9918,58.1851,13782.4951,13716.7578,13751.9707,1681260.5,457855.25,1886153.0,0.9886,0.9689,60.0168,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:17
D,P21,7.6824,443.5759,6.9962,418.7949,6.3786,462.4127,4.72,2.9,5.83,2.95,5.19,2.92,60.8027,58.8766,60.1372,13778.7471,13697.6758,13715.2061,1703103.0,465827.25,2043576.0,0.9868,0.9637,60.042,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:19
D,P21,6.8627,441.8251,6.8616,409.9324,7.8161,471.854,5.66,2.41,4.77,2.57,4.69,2.57,113.8111,107.5329,112.1236,13779.0674,13688.4512,13757.8682,2044490.75,451271.625,2067785.0,0.996,0.9887,60.0398,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:22
D,P21,7.0304,248.6601,6.1241,436.2656,6.7521,454.5024,5.73,2.54,4.99,2.84,5.5,2.35,96.6936,62.738,63.0665,13779.0674,13688.4512,13757.8682,2022531.75,417664.875,2080996.75,0.993,0.9813,60.0413,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:23
D,P21,7.0304,248.6601,6.1241,436.2656,6.7521,454.5024,5.73,2.54,4.99,2.84,5.5,2.35,122.4174,114.2285,119.3626,13764.7412,13676.6367,13741.6533,2022531.75,417664.875,2080996.75,0.993,0.9813,60.0413,19408375,3948526,15459848,23356902,25122142,65268,5801478,5736210,5866747,2021/09/03 13:02:23
D,P21,6.5701,428.7969,7.9341,510.9785,7.0393,252.0968,5.48,2.54,4.87,2.79,6.16,3.06,114.8456,107.0672,113.3993,13800.29,13710.626,13750.7793,838319.5625,499474.75,897880.4375,0.9746,0.9337,60.0405,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:24
D,P21,6.885,405.5032,6.4198,435.2354,6.9604,455.5548,5.61,2.39,5.23,2.82,5.26,2.99,100.0235,99.236,103.8937,13782.1641,13693.4199,13731.2998,1665175.125,393760.5,1812844.0,0.9916,0.9753,60.045,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:27
D,P21,7.1966,500.5225,7.9993,426.4302,6.5231,452.2139,5.37,2.78,5.45,2.49,5.31,3.12,56.2273,127.4122,119.7526,13779.3916,13692.6768,13742.7119,1730473.875,454705.25,1758072.25,0.9945,0.9843,60.0331,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:30
D,P21,6.8623,417.1005,7.0209,467.0,7.7677,467.7334,5.72,2.74,6.11,2.98,4.79,2.93,112.3202,63.2137,104.4712,13813.4414,13722.4424,13783.9854,1745189.5,474635.75,1815646.0,0.9925,0.9754,60.0339,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:33
D,P21,7.132,415.1987,7.957,481.9358,6.0834,252.473,5.94,3.04,4.87,2.6,4.95,2.67,113.7449,108.7789,105.791,13781.8408,13690.5391,13745.1592,2027902.0,472566.625,3159532.0,0.9965,0.99,60.0175,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:34
D,P21,6.0123,463.5859,6.2983,245.1667,6.3349,486.6953,4.9,3.1,5.34,2.78,4.74,2.69,119.01,63.6402,62.2802,13805.6143,13713.1787,13755.7334,1674929.625,399698.5,790208.625,0.9648,0.9152,60.0368,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:36
D,P21,7.7653,472.1914,6.3557,251.7626,6.4256,386.0938,4.79,2.83,5.31,2.66,5.23,2.87,48.5685,59.5991,59.9853,13815.3955,13717.25,13750.5234,922161.375,486595.0,790208.625,0.9648,0.9152,60.0368,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:38
D,P21,7.7653,472.1914,6.3557,249.7956,7.2951,248.6838,6.06,1.55,5.32,2.61,6.07,2.55,54.2704,53.2392,52.4047,13812.3496,13718.6709,13775.5537,828560.625,410858.75,881028.375,0.9759,0.9404,60.0227,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:39
D,P21,6.7029,252.364,7.943,215.2387,7.6537,250.4641,5.59,2.63,5.79,2.54,5.09,2.64,114.426,104.2868,105.6294,13765.8789,13673.0068,13727.3926,3508194.0,471952.875,518134.9688,0.8839,0.7743,60.0324,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:41
D,P21,7.5834,414.1694,6.8629,227.5285,6.5943,237.0319,6.13,2.85,5.72,2.37,5.5,2.88,120.0074,101.0476,99.1381,13795.1035,13711.0244,13772.9561,811945.75,506727.625,832539.0,0.9489,0.8788,60.0435,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:44
D,P21,7.7596,496.7148,7.3721,437.1895,7.8673,455.8789,4.79,2.38,6.14,2.97,4.83,2.54,126.2046,124.6849,123.9304,13721.335,13624.8916,13676.5146,3373686.0,501478.25,3459127.0,0.9975,0.9912,60.0539,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:45
D,P21,7.4777,412.9866,7.9636,456.553,6.6383,445.5934,4.81,2.71,5.0,2.53,5.54,2.84,50.367,58.0658,31.2458,13821.6016,13729.1094,13795.6338,1721643.0,483970.0,2071311.0,0.9855,0.9628,60.0539,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:48
D,P21,7.4777,412.9866,7.9636,456.553,6.6383,445.5742,5.62,2.37,5.25,2.57,4.85,2.5,26.253,25.6351,24.1989,13848.8408,13773.9043,13838.0723,453528.1875,480655.0,477962.3125,0.8752,0.9973,60.0584,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:48
D,P21,6.4443,426.8354,6.2301,233.0047,7.5142,471.0029,5.38,3.05,5.47,2.68,4.89,2.53,62.5071,53.9033,56.7064,13815.3008,13728.7627,13771.4746,1034610.5,470875.75,923237.375,0.959,0.9007,60.0294,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:50
D,P21,7.617,476.2845,6.3127,394.2585,6.7532,500.0892,4.73,2.95,5.54,2.42,5.63,3.04,24.0192,25.7834,27.226,13821.9297,13730.7607,13793.3037,409225.1875,397436.875,470918.125,0.8496,0.9257,60.0138,19408388,3948526,15459861,23356915,25122155,65268,5801481,5736212,5866749,2021/09/03 13:02:52
D,P21,6.3328,245.2403,6.3687,448.334,7.3384,251.6377,5.29,2.69,6.01,2.99,6.06,3.07,50.4554,48.5242,115.4281,13780.5488,13679.7168,13724.1885,2021977.375,513677.125,2047944.375,0.9953,0.9873,59.9878,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:02:54
D,P21,6.0201,433.5352,6.0554,241.4704,7.8719,394.4521,4.9,3.05,5.06,2.36,4.83,3.0,97.028,116.4071,118.618,13780.6816,13680.6797,13728.1611,1841160.375,437484.375,1866456.625,0.995,0.9864,59.9826,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:02:57
D,P21,6.0201,445.1396,6.7774,458.5649,6.2881,419.46,5.32,2.49,5.65,2.36,5.12,3.05,96.9248,63.8732,126.6694,13794.1553,13706.167,13750.416,2060418.0,479907.0,1618107.5,0.9899,0.9761,59.9774,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:02:58
D,P21,7.6357,482.3428,7.6447,473.7939,6.9115,418.0452,4.74,2.95,4.87,2.58,4.85,3.02,52.3269,50.0243,51.4061,13779.8584,13686.1504,13726.4473,2092703.0,421677.875,1639429.25,0.9901,0.9744,59.9625,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:02:59
D,P21,6.6176,407.2593,6.5775,426.3223,7.5887,492.8632,4.96,2.39,5.07,2.45,6.11,3.03,13.8784,14.7178,27.0079,13849.4355,13744.5439,13801.9219,226719.4375,498377.0,442897.0625,0.9328,0.8808,59.9558,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:01
D,P21,6.0913,509.6069,6.0607,403.1187,7.3434,384.7814,5.65,2.66,6.07,2.55,5.04,2.64,29.681,29.6791,25.2737,13819.6992,13734.5205,13791.2627,899171.0,418401.875,1010110.5,0.9447,0.8845,59.9543,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:02
D,P21,6.8735,405.6387,6.043,436.0391,6.2748,475.7656,5.52,2.83,5.05,3.11,5.24,2.36,29.9962,27.7537,27.7642,13812.3496,13716.4277,13771.9014,845776.5,479939.875,985213.0,0.9556,0.9076,59.9565,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:04
D,P21,7.7605,437.1636,6.7145,229.2264,7.4141,473.0559,4.79,2.48,4.76,2.46,6.17,2.71,50.8757,48.6242,48.8403,13806.6328,13714.5967,13770.7119,1001636.5,403252.75,1044889.875,0.9826,0.9586,59.9893,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:06
D,P21,7.3538,248.5535,7.8657,224.8071,7.1619,437.0449,4.76,2.49,5.23,2.7,6.23,2.81,27.4683,26.4245,28.9627,13832.8838,13723.6611,13776.7871,863490.25,466269.625,998560.25,0.9593,0.9113,60.016,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:08
D,P21,6.3872,489.6396,7.126,237.4328,6.9254,388.0835,6.13,2.67,4.78,2.89,5.36,2.98,28.8145,30.705,31.5508,13858.1162,13780.4189,13831.916,416079.125,450181.375,459137.5,0.8542,0.9772,60.0234,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:10
D,P21,7.4887,395.7803,7.498,447.75,6.0875,385.7477,6.23,2.39,4.81,2.77,4.96,2.62,60.3714,61.4395,63.5735,13839.4424,13729.4326,13790.4268,861196.0,456893.75,1012080.25,0.94,0.8765,60.048,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:11
D,P21,7.4887,395.7803,7.498,447.75,6.0875,385.7477,5.3,3.08,6.2,2.38,5.41,2.49,61.0937,56.5575,60.3233,13824.1719,13783.1367,13833.5361,1696664.0,461919.125,2035640.0,0.9861,0.9638,60.0539,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:11
D,P21,7.1741,244.2943,7.1582,420.6528,6.2127,254.1262,5.97,2.38,6.23,3.07,5.06,2.68,31.9703,26.9084,24.7636,13862.6582,13783.1367,13833.5361,796336.8125,518104.375,860571.0,0.971,0.9254,60.0472,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:13
D,P21,7.1741,244.2943,7.1582,420.6528,6.2127,466.5195,5.46,2.62,5.01,2.93,5.1,2.53,54.3102,25.125,31.5118,13830.9424,13728.4648,13791.96,810624.25,475749.375,952499.5,0.9598,0.9039,60.0383,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:14
D,P21,6.078,253.112,7.4321,250.7543,7.4817,442.3218,5.51,3.0,4.79,2.63,4.81,2.5,112.3965,104.5224,105.3852,13768.9268,13706.6826,13744.1172,1938011.75,480790.375,1963742.5,0.9955,0.9869,60.0212,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:17
D,P21,6.6058,401.3325,7.4321,250.7543,7.4817,442.3218,5.51,3.0,4.79,2.63,4.81,2.5,112.3965,104.5224,105.3852,13768.9268,13706.6826,13744.1172,1938011.75,480790.375,1963742.5,0.9955,0.9869,60.0212,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:17
D,P21,6.6058,401.3325,7.4321,250.7543,7.4817,442.3218,5.51,3.0,4.79,2.63,4.81,2.5,25.0089,27.9261,25.3654,13829.457,13734.8955,13779.7178,1938011.75,480790.375,1963742.5,0.9955,0.9869,60.0212,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:18
D,P21,6.4862,396.8926,6.8507,420.856,6.0355,410.8447,5.41,2.99,5.71,3.08,4.92,2.9,63.2212,60.7226,62.5217,13776.4258,13704.7559,13749.208,914574.375,518479.5,971068.625,0.9781,0.9418,60.0101,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:18
D,P21,7.983,409.1497,6.9697,394.4531,6.8961,499.0791,4.88,2.71,5.81,2.86,5.75,2.96,126.3962,123.5723,121.8757,13781.9785,13681.7158,13731.2012,2035141.5,409376.125,2092639.75,0.9927,0.9817,60.0078,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:19
D,P21,6.7173,457.0703,7.8018,254.7074,6.0995,469.2451,4.76,2.78,4.94,2.75,5.1,2.96,126.3962,123.5723,121.8757,13781.9785,13681.7158,13731.2012,2035141.5,409376.125,2092639.75,0.9927,0.9817,60.0078,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:20
D,P21,6.7173,457.0703,7.8018,254.7074,6.0995,469.2451,4.76,2.78,4.94,2.75,5.1,2.96,126.3962,123.5723,121.8757,13800.082,13677.4248,13743.6758,2035141.5,409376.125,2092639.75,0.9927,0.9817,60.0078,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:21
D,P21,7.791,227.4854,7.3817,245.6226,6.6204,436.4966,4.8,2.99,6.14,2.49,4.77,2.35,55.6614,54.2254,52.5913,13794.3193,13718.252,13772.7988,2019396.5,454115.625,1607513.0,0.912,0.8191,60.0004,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:21
D,P21,6.6447,253.1287,7.0843,459.9043,6.4045,490.8049,4.84,2.67,5.9,2.9,5.22,2.6,97.3168,115.3186,114.2906,13763.0703,13696.6035,13745.3164,1987011.5,403974.875,1585943.25,0.9912,0.9741,59.9989,19408399,3948526,15459872,23356925,25122166,65268,5801483,5736215,5866752,2021/09/03 13:03:24
D,P21,7.8816,253.1287,7.0843,459.9043,6.4045,490.8049,4.84,2.81,5.01,2.83,5.42,3.02,61.4322,59.06,56.9612,13785.332,13707.6631,13771.1016,1853095.75,459657.375,481263.0938,0.8681,0.7617,59.9878,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:24
D,P21,7.8665,244.3258,7.8336,249.901,6.2753,243.0797,4.83,2.52,5.23,2.99,6.03,2.99,52.7244,57.5909,56.7327,13833.1768,13750.0547,13787.6895,497998.3125,460553.0,1030648.5,0.9242,0.8475,59.9833,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:26
D,P21,7.3753,221.0338,6.6175,248.2949,6.7658,246.3296,6.14,3.02,5.52,2.58,5.64,2.5,31.0668,27.6765,27.311,13821.0391,13734.0479,13786.5342,1749954.5,451516.0,1839864.0,0.9891,0.9689,59.9684,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:29
D,P21,6.8655,254.6779,7.0942,393.5081,7.6704,464.0195,5.59,2.68,5.91,2.42,6.25,3.12,30.8048,24.6734,26.1498,13807.9355,13710.3525,13769.9063,412008.6875,500838.875,522889.3125,0.8904,0.7879,59.9848,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:32
D,P21,7.0215,437.041,6.4095,226.172,6.1768,221.4652,5.85,2.9,5.35,2.98,5.43,3.11,55.2649,53.3161,54.5441,13781.2061,13673.9209,13735.9854,993480.625,466534.25,1041732.25,0.9821,0.9537,59.9625,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:33
D,P21,7.671,223.9132,6.6118,249.0136,7.6724,244.5583,5.57,2.71,5.52,2.58,5.15,2.42,30.4675,25.4383,30.7423,13805.0713,13726.29,13770.0078,858442.875,482898.0,915287.75,0.9752,0.9379,59.9461,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:35
D,P21,6.4373,384.084,6.6708,251.0612,7.0772,254.7893,5.37,2.85,5.56,2.64,5.37,2.54,63.7738,51.613,62.8521,13793.9199,13658.0645,13732.4922,813860.75,461836.875,1031805.0,0.9404,0.8653,59.9365,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:36
D,P21,7.7291,252.0101,6.019,250.8793,6.0982,227.0416,4.78,2.62,4.9,2.63,4.97,2.98,31.9109,28.8012,29.8599,13812.8652,13733.3027,13774.2334,837404.5,518850.0,1031805.0,0.9404,0.8653,59.9365,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:38
D,P21,7.7291,252.0101,6.019,236.9858,6.5565,248.0329,5.04,2.38,5.37,2.94,5.47,2.55,122.6006,119.5945,120.6551,13756.8164,13693.0898,13727.3848,1654213.0,411715.9375,1736987.5,0.9919,0.9703,59.958,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:39
D,P21,6.2464,463.8948,7.0359,460.1074,6.3182,249.261,5.09,2.52,5.86,2.86,5.28,2.55,27.8226,25.5157,25.7672,13816.332,13703.1172,13768.6943,449110.4375,499017.125,972260.0,0.9084,0.8132,59.961,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:42
D,P21,6.2464,463.8948,6.3018,237.6493,6.0028,246.8927,4.88,2.62,5.26,2.93,5.02,2.49,25.7378,28.3108,24.3067,13838.1074,13765.8555,13801.2715,511054.375,485242.25,500697.3125,0.877,0.7721,59.9551,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:42
D,P21,7.6585,252.1814,6.3018,237.6493,6.0028,246.8927,4.88,2.62,5.26,2.93,5.02,2.49,28.9551,25.7461,30.7199,13811.8291,13720.5332,13777.3613,511054.375,485242.25,500697.3125,0.877,0.7721,59.9551,19408408,3948526,15459881,23356934,25122176,65268,5801486,5736218,5866755,2021/09/03 13:03:43
