D,P06,14.8993,412.3,12.4981,442.5767,15.2338,467.7524,11.15,5.26,11.67,5.29,11.22,4.92,48.1649,48.7284,62.3444,7501.4355,7436.8721,7473.0093,-251935.7656,411112.125,483393.9375,-0.8517,-0.8389,60.0212,1485913,235258,1250654,1721171,2058670,574070,303365,4294696592,877436,2021/09/03 13:26:48
D,P06,13.4602,241.0128,13.5449,428.0723,12.3237,404.8625,11.27,5.97,11.69,4.9,11.58,5.28,15.4341,28.8074,114.5424,7679.9297,7634.0229,7661.3325,-224928.8438,101227.8359,1696277.0,0.4176,0.3955,60.0272,1485913,235258,1250654,1721171,2058670,574070,303365,4294696592,877436,2021/09/03 13:26:49
D,P06,6.9928,197.7308,7.0838,219.0158,13.1138,220.9713,11.17,2.58,11.89,2.88,9.54,2.89,14.7322,15.0674,13.9586,7535.3711,7485.6606,7514.6563,25787.1289,-126050.6719,257121.0,-0.9173,-0.1015,60.0413,1485913,235258,1250654,1721171,2058670,574070,303365,4294696592,877436,2021/09/03 13:26:50
D,P06,12.1553,194.0879,12.0948,194.9527,14.1497,208.903,11.5,2.71,11.47,2.75,12.48,5.84,48.9507,48.1259,48.5966,7468.8008,7415.9058,7446.0562,523689.0625,443129.75,848057.5,0.792,0.7632,60.0428,1485913,235258,1250654,1721171,2058670,574070,303366,4294696588,877440,2021/09/03 13:26:52
D,P06,12.8174,245.2028,12.8544,236.8994,13.8818,250.2248,10.08,5.43,11.05,5.18,10.69,4.97,125.2438,123.5665,122.1336,7537.1099,7491.2476,7518.3149,1596816.0,-470258.3125,1696368.0,-0.9872,-0.8814,60.0643,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:26:53
D,P06,15.6717,441.7246,13.4355,432.8633,12.0661,439.0425,10.23,5.65,12.28,5.83,10.43,5.49,237.8762,234.3643,222.8823,7477.4458,7432.1104,7457.5698,1697178.625,-394609.75,1742546.75,-0.9787,-0.974,60.0695,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:26:54
D,P06,15.0176,230.6046,14.8883,243.3437,12.7207,255.7158,10.41,3.09,5.7,5.61,10.01,5.6,215.1833,208.7212,207.8623,7472.0854,7418.645,7452.4897,1885746.125,-846290.25,1980550.625,-0.9623,-0.9521,60.0769,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:26:56
D,P06,14.9268,211.1189,15.7435,218.1234,12.329,224.7403,12.24,2.82,9.77,5.19,11.3,4.97,126.1676,123.1741,122.8301,7531.3418,7480.0249,7516.1484,1595802.5,-960625.5,1883953.25,-0.9385,-0.9017,60.0688,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:26:57
D,P06,14.6713,411.7227,12.0207,483.4683,14.7298,451.3647,9.9,4.77,11.23,5.12,9.92,5.6,120.192,115.4269,121.2104,7561.48,7507.666,7530.9072,1766832.0,-501914.3125,1667522.0,-0.9575,-0.9087,60.0621,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:26:58
D,P06,12.8145,387.3802,14.7882,401.8218,12.5843,460.1927,22.8,6.08,11.19,4.75,12.35,5.11,109.7284,106.3233,106.7737,7576.5972,7527.9932,7556.2573,1929528.0,-814983.375,2018199.5,-0.9112,-0.8549,60.0599,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:00
D,P06,12.0235,238.7361,13.2136,243.0621,12.1431,459.0415,11.8,5.84,10.41,5.06,11.91,6.1,99.066,123.888,117.8914,7478.6113,7429.2231,7465.0313,1861680.0,-503983.9063,2013842.0,-0.9369,-0.9022,60.0376,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:01
D,P06,14.8487,433.8322,15.1455,491.134,13.4611,419.9717,22.29,5.6,21.34,5.74,23.94,5.92,124.2697,123.2548,55.0542,7497.5122,7454.2285,7499.498,799017.0625,-491399.375,938738.875,-0.9217,-0.8512,60.0324,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:02
D,P06,14.2557,451.87,13.4386,468.6846,14.4592,502.8599,24.46,4.71,23.59,4.85,19.28,5.06,98.8479,126.3355,121.9971,7534.8994,7488.6128,7516.5039,1623078.0,-406040.0625,1621642.5,-0.949,-0.94,60.0234,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:03
D,P06,15.3282,468.7699,15.98,487.8554,15.1436,411.6792,11.45,4.83,9.81,4.99,11.36,5.5,101.6586,96.094,124.0065,7561.6426,7506.4038,7543.6006,798380.1875,-494382.0625,939279.125,-0.9359,-0.85,60.0242,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:04
D,P06,13.4255,466.6053,12.4087,427.7286,14.2354,508.4022,23.38,5.06,12.18,4.84,24.3,5.36,103.7223,99.0939,127.8531,7546.7021,7482.8477,7523.8047,1038500.0,-262143.7188,1774040.0,-0.9875,-0.9694,60.0272,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:06
D,P06,13.6896,488.3801,12.4023,478.5869,14.3904,488.4927,20.02,5.77,12.18,5.82,19.01,4.79,110.897,108.8905,107.5443,7574.4844,7528.3789,7557.0854,2010707.0,-874007.5,1884601.75,-0.8863,-0.879,60.0279,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:07
D,P06,14.9541,460.8416,14.0377,417.707,12.0665,458.5488,11.83,5.31,10.82,5.64,11.85,4.85,126.0384,118.8933,119.2754,7537.7778,7489.2822,7520.4424,1036764.625,-464354.75,1752181.0,-0.969,-0.9122,60.0264,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:08
D,P06,13.4187,251.5015,12.5216,502.5879,13.9585,405.2607,10.51,4.73,11.68,5.81,10.78,5.19,204.9479,196.6541,193.0706,7528.1504,7481.2993,7511.2363,856288.0,-1038316.5,1848596.25,-0.9543,-0.9355,60.0242,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:09
D,P06,13.7316,226.9649,7.5397,222.1786,13.4714,245.9559,11.82,3.01,6.11,2.97,11.14,5.49,122.7799,118.3609,120.0353,7552.4912,7502.8506,7533.2095,1591527.875,-458659.625,1656461.75,-0.9687,-0.9608,60.0316,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:10
D,P06,13.4314,244.9835,13.7814,252.0414,12.4124,453.3281,12.22,5.25,10.03,5.13,10.7,5.76,127.8908,123.9052,253.2656,7593.1758,7534.3135,7574.6426,1887506.0,-1901692.0,1655225.5,-0.7666,-0.7602,60.0383,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:12
D,P06,7.3454,406.873,6.5687,384.4343,12.3614,481.3293,10.1,5.35,9.43,5.05,11.6,5.64,103.0115,126.8568,99.6068,7612.458,7569.5464,7592.6563,952798.625,-1001797.5,1915136.0,-0.9078,-0.8907,60.048,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:13
D,P06,13.7914,232.6904,13.1382,241.7505,12.4079,248.2991,12.3,3.07,11.09,3.04,12.34,5.81,112.3212,109.1767,112.5767,7600.0151,7553.1152,7577.5249,1665216.5,-847015.375,1893805.5,-0.8265,-0.8175,60.0405,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:14
D,P06,12.3492,200.6897,13.8949,209.6859,12.436,232.0844,10.47,2.66,10.9,2.8,10.03,3.08,107.4203,103.7123,55.7331,7515.856,7465.6343,7491.7002,1845099.0,-914407.0,1677641.75,-0.9303,0.7751,60.0428,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:15
D,P06,6.2652,200.8099,6.1304,208.7433,6.7661,197.252,5.04,2.67,6.02,2.8,5.28,2.63,24.3805,25.6229,28.9906,7577.0234,7513.793,7549.0625,130257.3906,425240.125,444803.125,0.3852,0.4214,60.0391,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:16
D,P06,7.7589,227.9194,12.9185,236.9797,12.8835,235.4645,11.72,3.03,11.87,4.69,9.76,4.99,30.1249,61.3884,30.0659,7581.4468,7525.624,7554.4868,-419206.4375,-438039.125,852468.75,0.8109,0.8828,60.019,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:18
D,P06,15.6286,238.0383,14.9982,232.5655,12.0831,248.9464,11.33,3.12,9.57,3.07,9.86,5.54,58.1847,60.1775,60.7766,7645.6587,7593.0244,7620.9194,-514579.0,-809780.75,898199.75,0.4323,0.4324,60.0279,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:19
D,P06,7.657,204.7297,7.9437,218.7416,12.7936,212.2558,11.32,2.68,12.44,2.89,10.63,4.72,59.1535,58.5476,61.0071,7612.1567,7559.0439,7589.9761,504414.3438,-414545.9375,1039222.5,-0.8765,-0.7724,60.0153,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:20
D,P06,14.589,246.5096,13.0336,250.4579,13.3958,243.2311,4.83,2.78,5.64,3.02,5.81,5.12,252.126,127.9853,203.1211,7553.6304,7559.0117,7575.9907,2035356.0,-858224.0,1642716.75,-0.9591,-0.8736,60.0138,1485917,235260,1250657,1721178,2058678,574074,303366,4294696588,877440,2021/09/03 13:27:21
D,P06,14.0899,490.2197,15.6155,464.875,15.9902,462.3589,10.21,5.79,11.33,5.55,9.81,5.48,48.9741,63.7236,54.7935,7586.9536,7536.231,7573.2197,437893.5,-859708.875,973020.0,-0.3829,-0.3795,59.9989,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:22
D,P06,13.5851,246.7247,14.2583,385.0825,13.1245,498.3555,10.6,4.96,9.39,6.04,10.37,5.27,99.5241,100.2643,101.2579,7594.8472,7535.6294,7566.084,824952.875,-472224.6875,950565.5,-0.9075,-0.8679,59.996,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:24
D,P06,13.9804,446.6797,15.6506,428.3281,13.7618,506.3872,12.39,5.45,9.69,6.06,10.68,5.09,100.6294,98.5019,101.7544,7540.7725,7486.541,7513.2788,829215.6875,-454436.625,945859.625,-0.914,-0.8767,60.0004,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:25
D,P06,13.8431,253.4783,13.3852,467.4438,15.3052,449.7725,11.26,5.72,10.23,5.79,9.65,6.14,55.9586,51.2982,63.5544,7565.4712,7514.6377,7545.4385,911852.0,494385.625,905853.75,0.9666,0.8558,59.9863,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:26
D,P06,13.5042,214.917,12.3421,213.9881,14.644,203.1501,12.16,2.86,12.12,2.87,11.12,2.71,118.7661,122.3322,121.6077,7708.1387,7649.811,7681.2036,-1868423.5,-823524.625,1951313.75,0.8679,0.8357,59.9759,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:27
D,P06,12.0662,476.0515,12.7232,457.3032,13.3606,419.6676,9.94,5.36,10.22,4.9,10.6,6.12,99.8775,105.2513,103.6158,7630.3057,7577.457,7609.0889,-1012682.6875,-871402.125,1623722.75,0.7549,0.7579,59.9826,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:29
D,P06,7.9864,413.5912,15.9933,437.9172,15.6227,462.8374,9.43,6.01,11.42,4.78,11.33,4.92,109.1665,106.165,104.4167,7646.3438,7595.6016,7621.3047,-521173.25,-1025573.5,833102.125,0.7745,0.7512,59.99,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:30
D,P06,13.8356,415.688,14.0093,459.0686,15.9422,475.4099,10.89,5.99,10.93,5.48,11.41,5.86,125.8345,60.8842,58.7186,7580.9995,7510.7954,7531.2168,-953721.5,493492.75,891921.5,-0.9369,-0.892,59.9997,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:31
D,P06,14.007,429.2544,12.918,464.9163,15.6543,436.3965,10.31,5.38,11.77,6.07,9.73,5.54,60.4688,63.7611,60.4798,7600.9131,7551.6396,7571.5166,-463308.4063,216036.8125,511314.4688,-0.9996,-0.9061,60.016,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:32
D,P06,12.1832,392.9534,14.4581,405.9464,12.8535,475.6201,10.1,4.9,11.94,6.09,10.64,5.48,58.0449,63.8885,51.6697,7649.0845,7590.6733,7628.4253,-1578856.0,-515373.0,880957.375,-0.8567,-0.7627,60.0197,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:33
D,P06,14.0996,224.9054,14.3081,223.8743,15.5229,232.2134,10.85,2.98,10.95,2.99,11.55,3.09,28.8304,28.9259,24.0462,7539.9814,7490.7637,7523.9087,979878.0,-456974.0938,911708.625,-0.9023,-0.7699,60.0212,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:34
D,P06,14.7299,251.7299,13.1783,200.697,12.2205,196.7743,9.51,2.52,10.4,2.68,9.93,2.62,56.215,62.984,57.0315,7523.123,7468.0747,7495.1709,428256.1875,424351.9688,838746.0,0.9421,0.9206,60.0435,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:35
D,P06,12.7527,196.0079,14.2381,209.0731,13.9985,201.7098,10.19,2.61,10.92,2.81,10.8,2.7,120.6973,116.2117,127.5687,7530.9199,7474.1206,7497.6641,947651.625,239770.625,960843.875,0.9997,0.9863,60.0457,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:37
D,P06,13.4906,234.9046,14.625,195.4825,13.1755,240.7105,10.13,5.39,12.45,4.94,9.88,5.08,111.774,110.5959,110.7404,7519.5913,7461.9194,7502.9453,1805184.25,-419770.0,1860350.75,-0.9886,-0.981,60.0457,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:38
D,P06,13.5328,412.1414,12.8003,505.9404,12.6087,402.158,9.98,5.32,9.58,6.05,12.38,4.7,225.6277,220.9794,247.0552,7502.6479,7449.1387,7471.5581,1744321.125,-875874.0,2046678.0,-0.9907,-0.9866,60.0279,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:39
D,P06,7.9754,395.5953,12.112,414.4478,13.9085,427.0032,4.9,6.22,6.18,4.86,5.82,4.91,214.0541,209.3596,210.2074,7495.5396,7451.1016,7477.2471,3726055.0,-790958.375,3155545.0,-0.9639,-0.9536,60.0182,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:40
D,P06,13.227,386.2203,14.5447,435.1266,15.4303,412.516,10.81,6.11,12.49,5.0,11.08,4.82,223.4065,221.8554,222.7614,7446.0332,7389.6235,7414.5234,3939824.0,-224305.4063,4026252.0,-1.0,-0.9954,60.0234,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:42
D,P06,14.1095,490.7285,13.4766,484.4911,13.484,428.7329,5.99,6.01,10.45,5.38,10.47,4.97,192.7209,252.4975,192.2053,7450.6377,7397.4971,7422.8291,3284346.0,-424385.3125,3433840.0,-0.9879,-0.9846,60.0205,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:43
D,P06,13.3229,438.6716,13.5186,487.0142,13.2732,425.2052,5.97,6.17,10.84,5.01,9.78,4.9,244.2062,247.3959,197.8333,7519.1235,7461.5566,7480.124,1873805.875,-457711.9375,1929017.875,-0.983,-0.9714,60.0227,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:44
D,P06,13.6847,253.0401,12.3608,502.7617,13.8929,386.9814,9.6,5.16,11.82,5.86,10.16,6.0,246.5884,121.3368,116.095,7501.915,7448.4741,7485.7646,1581873.5,-913653.0,1674457.0,-0.963,-0.9447,60.0339,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:45
D,P06,7.1121,498.8188,13.2874,481.4487,15.8875,398.928,11.89,5.06,10.19,5.86,11.34,5.25,107.3616,102.1271,109.3436,7534.5933,7482.6768,7510.2129,1775827.625,-59684.9102,1762800.0,-1.0,-0.9893,60.0272,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:46
D,P06,14.6733,234.257,13.8091,251.0932,12.5781,237.7578,11.1,5.04,10.71,5.13,10.1,5.04,59.0045,49.2215,53.7437,7522.2539,7492.6362,7520.3828,130781.4375,463404.875,415355.6875,0.93,0.3861,60.0264,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:47
D,P06,6.2972,237.2931,7.4423,249.1433,7.5312,246.3801,6.18,5.17,10.48,4.73,10.82,5.53,25.5738,30.2739,28.2824,7591.2935,7541.2124,7566.0469,-227870.0625,-237733.75,513041.25,0.903,0.7764,60.0331,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:48
D,P06,7.438,235.2913,7.7493,233.217,7.8937,235.5547,4.77,3.11,5.77,3.1,5.84,3.12,241.5111,238.2781,255.5381,7778.8774,7733.5503,7756.9873,-823149.25,-1037390.25,1646631.0,0.7873,0.5,60.0316,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:50
D,P06,14.1926,239.8576,14.1716,253.9861,15.603,245.3385,12.5,3.12,12.49,4.78,9.72,5.62,121.7768,121.2002,111.7068,7523.4399,7517.5981,7546.7368,2056363.5,-952388.875,1719381.25,-0.9061,-0.9029,60.019,1485925,235260,1250665,1721186,2058687,574078,303366,4294696584,877444,2021/09/03 13:27:51
D,P06,14.3235,220.5465,7.0253,247.9594,15.9542,194.8967,5.38,3.05,5.88,3.11,11.64,3.04,104.7318,126.0233,99.9335,7590.1489,7538.8398,7563.4399,1028618.75,-462797.1563,798364.9375,-0.8266,-0.8146,60.0175,1485925,235260,1250665,1721186,2058687,574078,303366,4294696581,877449,2021/09/03 13:27:52
D,P06,7.2594,218.277,13.4697,234.4828,15.2252,387.3975,10.88,4.82,12.4,5.27,9.63,5.08,106.4508,104.5049,108.1018,7575.3315,7456.4258,7484.2197,1946876.0,-473664.4375,2070568.0,-0.9216,-0.9397,60.0026,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:53
D,P06,15.8094,397.7056,14.5047,406.0979,14.0732,456.6653,11.37,6.14,9.45,5.26,10.84,5.54,101.7881,121.8342,103.6285,7620.3271,7565.6509,7591.9482,951028.0,-946501.0,823875.75,-0.8655,-0.7889,60.0071,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:54
D,P06,15.2051,251.4171,13.4904,467.5,12.3568,436.4922,9.47,5.99,10.81,5.22,11.6,5.26,253.1714,96.4211,105.2602,7523.6992,7507.4902,7564.0073,801304.4375,-410135.125,900303.8125,-0.9988,-0.89,60.0071,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:56
D,P06,12.8624,242.8558,13.504,510.2891,12.7822,255.5706,10.24,5.02,24.62,5.27,24.98,5.54,12.1937,13.6719,12.9896,7541.5933,7484.189,7513.8418,27869.75,230735.25,205157.875,0.9668,0.1986,60.0026,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:57
D,P06,7.9155,107.6976,13.3284,110.133,12.6774,102.7969,12.33,1.42,10.47,1.47,11.75,2.82,15.1614,27.6848,15.4473,7605.1738,7554.2925,7585.4258,-113153.4297,-255093.8125,198150.6719,0.9234,0.7842,59.9997,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:58
D,P06,7.5097,201.1719,14.2874,221.4324,12.6385,202.8298,9.84,2.53,10.34,2.71,10.28,2.62,27.1286,30.9531,28.6605,7621.2725,7568.0537,7539.1143,-408001.375,229031.1875,467911.4375,-0.9848,-0.872,60.0004,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:27:59
D,P06,3.0481,249.2178,6.7346,249.9475,6.5991,219.4453,2.99,2.81,6.07,2.54,4.77,2.41,24.2322,25.5039,7.4628,7557.0435,7501.7485,7532.0674,30573.1426,257044.8438,127681.5156,-0.8747,-0.9101,59.9907,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:00
D,P06,7.0489,225.113,6.3216,244.0752,7.2475,220.5956,4.92,2.47,5.07,2.63,5.52,2.45,48.4118,49.0439,49.9142,7620.4648,7562.8335,7597.2769,-118346.6875,-471516.9063,487896.0313,0.4266,0.2426,59.9774,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:01
D,P06,14.9539,255.7628,15.9513,416.2488,12.0564,255.5144,11.16,5.07,9.81,5.27,9.85,5.09,52.1704,48.4798,63.1839,7570.1265,7510.5518,7505.7939,1016349.125,-513589.6875,1678458.0,-0.9818,-0.9342,59.961,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:02
D,P06,13.5845,215.5574,15.7135,213.9187,14.4641,215.9323,11.73,2.86,10.11,2.86,11.3,2.87,57.102,60.661,51.3337,7602.8413,7550.7075,7575.4063,-466301.625,-224287.2188,517503.6875,0.9743,0.9011,59.9855,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:04
D,P06,7.8957,212.0833,12.674,225.0475,12.8831,224.3052,12.26,2.8,10.6,2.99,11.85,2.97,58.9587,61.7601,57.5189,7567.5952,7512.9668,7538.7588,-842647.0,-410123.625,999201.5,0.9908,0.8972,59.9692,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:05
D,P06,12.1498,241.6479,13.0487,255.7027,13.6938,252.0628,10.48,5.68,11.94,5.1,12.0,4.89,57.6713,61.7267,57.1758,7636.5273,7583.2026,7612.0601,-1038179.0,-214238.125,923160.5,0.9975,0.9691,59.9833,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:06
D,P06,15.5224,245.2523,14.0702,227.6379,12.3883,222.9201,9.96,2.84,12.14,3.02,10.53,2.94,117.7417,126.2096,112.1037,7563.9404,7506.6138,7538.0723,-786974.125,459157.75,865691.4375,-0.9885,-0.9091,59.9855,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:07
D,P06,7.9256,225.9461,13.7838,239.8191,12.915,229.5659,12.37,2.98,10.88,4.94,10.66,3.03,59.5029,52.3804,102.4978,7650.8237,7637.1611,7661.9434,-463349.5938,512412.25,1911454.0,0.7655,0.7867,59.9855,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:08
D,P06,13.5989,223.294,13.7891,237.2082,12.5604,238.6093,9.81,2.89,9.9,3.09,11.41,3.1,120.1846,122.4861,101.5047,7648.9971,7559.7285,7583.7617,448980.75,-961054.0,835787.375,-0.7566,-0.8657,59.9885,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:09
D,P06,7.4387,254.9998,13.3475,234.7267,13.5647,207.7857,10.46,2.53,9.79,2.41,10.82,2.89,202.3689,195.5626,198.415,7468.7319,7417.6431,7447.7109,1932183.0,-426881.4375,1962835.25,-0.9886,-0.9844,59.9855,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:11
D,P06,14.2628,200.3595,12.5337,212.4505,12.7859,211.9598,9.9,2.69,11.87,2.87,9.4,2.85,126.2547,122.738,127.3194,7528.0283,7478.6675,7504.0708,1683886.0,-466342.1563,1839281.5,-0.9553,-0.9462,59.9789,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:12
D,P06,13.1706,251.7835,15.3932,439.2891,12.238,384.707,20.3,2.59,23.44,3.05,22.0,2.78,110.6769,54.7425,114.404,7686.4141,7563.3447,7653.6313,-891092.0,-524053.8125,966497.5,0.8517,0.9221,59.9774,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:13
D,P06,12.0247,125.3049,12.7174,215.2109,13.0828,127.2845,11.81,2.43,12.49,2.86,23.51,2.69,50.9118,100.6443,62.3268,7619.5781,7589.4888,7602.4961,-253756.25,-808321.25,905990.125,0.3863,0.4597,59.9744,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:14
D,P06,13.6422,223.6631,13.7167,220.4086,15.6406,238.4309,10.62,2.94,10.66,2.92,11.6,6.03,27.468,26.5907,29.2578,7606.5747,7557.9351,7588.8496,221664.5,-485344.625,404302.875,-0.3897,-0.3802,59.9781,1485933,235262,1250670,1721195,2058698,574082,303366,4294696581,877449,2021/09/03 13:28:15
