D,CC42,66.66,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220641,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:41
D,CC42,66.66,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220642,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:42
D,CC42,66.66,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220643,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:43
D,CC42,66.64,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220644,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:44
D,CC42,66.65,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220645,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:45
D,CC42,66.65,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220646,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:46
D,CC42,66.63,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220647,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:47
D,CC42,66.63,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220648,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:48
D,CC42,66.64,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220649,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:49
D,CC42,66.62,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220650,1632.0197,S,07136.1142,W,2232.8,M,000.0,2021/09/03 15:06:50
D,CC42,66.6,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220652,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:52
D,CC42,66.61,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220653,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:53
D,CC42,66.62,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220654,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:54
D,CC42,66.6,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220655,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:55
D,CC42,66.61,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220656,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:56
D,CC42,66.59,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220657,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:57
D,CC42,66.59,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220658,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:58
D,CC42,66.59,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220659,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:06:59
D,CC42,66.58,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220700,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:00
D,CC42,66.57,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220701,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:01
D,CC42,66.56,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220703,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:03
D,CC42,66.56,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220704,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:04
D,CC42,66.54,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220705,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:05
D,CC42,66.55,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220706,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:06
D,CC42,66.54,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220707,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:07
D,CC42,66.53,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220708,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:08
D,CC42,66.52,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220708,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:09
D,CC42,66.52,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220710,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:10
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220711,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:11
D,CC42,66.51,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220712,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:12
D,CC42,66.52,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220713,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:13
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220715,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:15
D,CC42,66.51,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220716,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:16
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220717,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:17
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220717,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:18
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220719,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:19
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220720,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:20
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220721,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:21
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220722,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:22
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220723,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:23
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220724,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:24
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220725,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:25
D,CC42,66.46,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220725,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:27
D,CC42,66.46,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220728,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:28
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220729,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:29
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220730,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:30
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220731,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:31
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220732,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:32
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220733,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:33
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220734,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:34
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220735,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:35
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220735,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:36
D,CC42,66.46,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220738,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:38
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220739,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:39
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220740,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:40
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220741,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:41
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220742,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:42
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220743,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:43
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220744,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:44
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220744,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:45
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220746,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:46
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220747,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:47
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220749,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:49
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220750,1632.0197,S,07136.1142,W,2233.0,M,000.0,2021/09/03 15:07:50
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220751,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:51
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220752,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:52
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220753,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:53
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220753,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:54
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220755,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:55
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220756,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:56
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220757,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:57
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220758,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:07:58
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220800,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:00
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220801,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:01
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220802,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:02
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220802,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:03
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220804,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:04
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220805,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:05
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220806,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:06
D,CC42,66.47,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220807,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:07
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220808,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:08
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220809,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:09
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220811,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:11
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220812,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:12
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220813,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:13
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220814,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:14
D,CC42,66.49,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220815,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:15
D,CC42,66.5,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220816,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:16
D,CC42,66.48,40.0,9792.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220817,1632.0197,S,07136.1142,W,2232.9,M,000.0,2021/09/03 15:08:17
