D,P16,0.2473,232.1426,0.2069,217.8523,0.2049,242.8015,0.36,2.74,0.18,2.53,0.18,2.44,0.8808,0.7834,0.9948,13594.2656,13675.8027,13647.6689,3217.8257,-3924.0562,28100.6172,-0.8279,-0.2156,59.9803,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:45
D,P16,0.2455,207.7591,0.191,196.0664,0.2423,225.408,0.35,1.53,0.18,1.43,0.18,2.37,0.8708,0.7787,0.9844,13556.0059,13644.3018,13593.9756,3237.0352,-3847.4678,27742.0156,-0.8788,-0.2247,59.9878,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:47
D,P16,0.192,243.671,0.2088,240.1272,0.2017,392.3801,0.33,2.6,0.35,2.45,0.39,2.38,0.8867,0.784,0.9941,13595.4277,13686.7734,13650.1758,3246.7095,-3812.3491,28521.2656,-0.4886,-0.2157,59.9722,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:48
D,P16,0.2096,504.8296,0.1995,408.0242,0.2114,462.151,0.34,2.44,0.37,2.46,0.34,2.95,0.8919,0.7827,0.9968,13581.1318,13667.5049,13640.5254,3241.3027,-3647.4199,28653.6953,-0.8561,-0.214,59.9647,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:49
D,P16,0.212,440.7849,0.1968,462.6394,0.2062,392.0234,0.34,2.55,0.34,2.57,0.31,2.38,0.8814,0.7836,0.9936,13590.5215,13681.4287,13637.3652,3279.6885,-3880.1621,28614.1797,-0.9818,-0.2211,59.9506,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:50
D,P16,0.2178,440.1332,0.2029,477.1261,0.2103,416.6592,0.36,2.89,0.19,2.54,0.19,2.66,0.88,0.779,0.9916,13574.502,13668.415,13630.7871,3264.8989,-3942.3188,28362.1875,-0.7556,-0.2217,59.9536,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:52
D,P16,0.2199,238.4026,0.1999,238.4905,0.1224,207.9091,0.38,1.31,0.17,1.19,0.16,1.39,0.8946,0.7856,0.9977,13604.6016,13704.1006,13647.8926,3311.8179,-3856.6177,29396.2109,-0.7859,-0.2082,59.964,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:53
D,P16,0.1925,202.6164,0.1983,224.3212,0.1886,440.1758,0.29,1.49,0.18,2.76,0.18,2.85,0.8881,0.7864,1.7844,13626.9932,13707.4951,13696.9082,3287.8555,-3098.3589,28796.1875,-0.9394,-0.2203,59.9603,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:54
D,P16,0.1959,247.9985,0.215,248.047,0.23,401.0466,0.3,2.61,0.19,2.56,0.19,2.72,0.8917,0.7852,0.9961,13591.4873,13684.1875,13642.0879,3258.9531,-3887.1855,28985.2109,-0.4977,-0.2117,59.961,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:56
D,P16,0.2149,432.9001,0.2001,433.2285,0.2029,411.6962,0.31,2.69,0.19,2.5,0.19,2.47,0.879,0.7815,0.9926,13577.4063,13683.0625,13625.5039,3251.563,-3916.1025,28829.0547,-0.8211,-0.2124,59.9744,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:57
D,P16,0.1961,252.0151,0.2125,250.6038,0.2329,469.9103,0.3,2.73,0.19,2.63,0.19,2.97,0.8904,0.7855,0.999,13635.5615,13710.2686,13673.9482,3297.6152,-3930.6089,28976.9063,-0.8583,-0.2197,60.0153,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:58
D,P16,0.1912,238.4638,0.221,231.6042,0.2228,440.0859,0.39,3.09,0.19,2.59,0.19,2.35,0.88,0.789,0.9989,13622.1777,13700.3916,13663.2031,3341.502,-3961.3174,28998.125,-0.8271,-0.2284,60.0517,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:01:59
D,P16,0.1949,234.3442,0.2246,237.0947,0.2185,410.1567,0.3,2.84,0.19,2.91,0.19,2.86,0.8788,0.7839,0.9918,13598.8848,13691.4053,13640.1035,3314.5728,-3850.7212,28931.8906,-0.7872,-0.2238,60.0754,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:01
D,P16,0.2283,198.1994,0.2271,198.7561,0.2031,224.5236,0.33,1.29,0.18,1.41,0.17,2.73,0.8824,0.7823,0.9965,13630.2402,13712.6348,13666.6904,3304.7632,-3932.4063,28824.5234,-0.758,-0.2233,60.1214,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:02
D,P16,0.2171,192.5197,0.2479,210.7534,0.1235,235.3549,0.37,1.18,0.17,1.24,0.16,1.34,0.867,0.7801,0.9844,13618.8057,13682.9775,13637.1104,3265.75,-3854.7764,27949.7578,-0.8377,-0.2277,60.1474,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:03
D,P16,0.2102,234.339,0.2122,249.1853,0.1142,248.8412,0.34,1.49,0.17,1.53,0.19,1.54,0.8632,0.7763,0.9824,13576.8604,13661.8516,13606.0732,3260.0527,-3752.6064,27659.9688,-0.7573,-0.2262,60.2037,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:04
D,P16,0.214,244.8267,0.2356,205.7209,0.1231,214.2547,0.35,1.53,0.17,1.22,0.16,1.26,0.8539,0.7728,0.9744,13555.4131,13642.0732,13580.2344,3218.9331,-3830.5522,27188.1719,-0.77,-0.2289,60.206,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:05
D,P16,0.2002,255.1865,0.1964,212.6713,0.1156,244.7435,0.37,1.49,0.16,1.41,0.15,1.45,0.8641,0.7787,0.9839,13618.1699,13691.7939,13642.5645,3247.7358,-3977.6484,27927.3359,-0.7848,-0.2243,60.1948,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:07
D,P16,0.231,212.8259,0.2167,214.1682,0.24,197.0581,0.33,1.32,0.17,1.23,0.15,1.45,0.8668,0.7778,0.9809,13574.833,13669.1387,13612.0586,3230.0488,-3816.6865,27499.2031,-0.8429,-0.2267,60.1719,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:08
D,P16,0.1998,413.2275,0.2339,388.4331,0.1883,446.8073,0.31,2.35,0.19,3.04,0.31,2.9,0.8707,0.7793,0.9838,13592.3545,13681.8311,13619.0352,3222.3423,-3829.8447,27612.0781,-0.9331,-0.2235,60.1281,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:09
D,P16,0.2006,252.2852,0.2315,491.9883,0.2492,391.0001,0.31,2.75,0.19,2.86,0.37,2.7,0.8775,0.7815,0.9879,13606.7373,13677.6143,13631.8154,3255.2051,-3706.3379,28022.5156,-0.8219,-0.2227,60.0836,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:10
D,P16,0.2037,462.5,0.2312,452.021,0.1907,386.6734,0.32,3.05,0.19,2.54,0.36,2.36,0.8652,0.7772,0.9839,13553.6348,13655.333,13598.3154,3225.8442,-3902.8711,27753.4063,-0.8932,-0.2222,60.0628,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:11
D,P16,0.2384,208.3238,0.2434,204.979,0.226,227.9208,0.34,1.54,0.18,1.5,0.17,2.47,0.8702,0.7772,0.985,13555.4736,13659.1309,13600.7412,3240.8169,-3632.4771,28224.7891,-0.8132,-0.2186,60.0368,1373,94274,4294874396,95647,2698136,5774,136948,131174,142723,2021/09/03 13:02:12
D,P16,0.2055,458.6367,0.1897,420.7952,0.2057,457.5553,0.33,2.71,0.3,2.79,0.31,2.95,0.8637,0.778,0.9786,13526.0166,13632.5508,13566.5039,3249.7544,-3625.0391,27952.1563,-0.8977,-0.2243,60.022,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:14
D,P16,0.1948,489.7344,0.231,236.5427,0.2425,502.9575,0.3,3.08,0.19,2.92,0.36,2.43,0.8646,0.7784,0.9856,13575.6084,13663.9395,13651.8848,3253.2046,-3781.2549,28169.625,-0.8567,-0.222,60.0153,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:15
D,P16,0.2038,468.8345,0.2468,404.2686,0.1905,391.8376,0.32,2.4,0.32,2.45,0.35,2.69,0.8751,0.7785,0.9881,13589.5342,13683.9932,13636.3682,3280.9858,-3964.2725,28388.4063,-0.4943,-0.2184,60.0123,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:16
D,P16,0.1988,251.0001,0.2318,249.5141,0.2341,426.6501,0.31,2.7,0.19,2.61,0.19,2.51,0.8761,0.7822,0.9941,13603.79,13687.7979,13654.0928,3259.7603,-4086.9443,28430.9609,-0.9231,-0.2196,60.016,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:17
D,P16,0.19,481.9063,0.211,235.5513,0.2257,406.885,0.38,2.88,0.19,2.84,0.19,2.47,0.8849,0.7864,0.9947,13614.4941,13701.8906,13661.2881,3254.3481,-3891.4888,28858.5547,-0.4699,-0.2125,60.0286,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:19
D,P16,0.2018,494.8335,0.2434,395.6934,0.188,409.2874,0.32,2.88,0.18,2.67,0.17,2.46,0.8782,0.7824,0.9932,13593.082,13688.1133,13643.3174,3280.5835,-3092.0005,28551.4844,-0.7837,-0.2222,60.0324,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:20
D,P16,0.2445,211.4942,0.1888,210.7713,0.2191,232.2522,0.35,1.56,0.18,1.54,0.17,2.68,0.8934,0.7887,0.9958,13612.8359,13692.9229,13655.1973,3244.1099,-3793.8516,28353.7422,-0.7902,-0.2175,60.0286,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:21
D,P16,0.1887,197.9651,0.1953,206.1248,0.249,229.9312,0.37,1.46,0.18,1.51,0.18,2.55,0.875,0.7818,0.9908,13614.96,13692.8887,13645.4443,3248.4834,-3965.3447,28574.8672,-0.8573,-0.2153,60.0353,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:22
D,P16,0.2446,239.7379,0.2357,250.5076,0.2167,226.4684,0.35,1.35,0.18,1.38,0.17,2.36,0.8722,0.7794,0.9863,13589.6074,13669.8936,13620.7617,3233.4985,-3707.4375,28271.0,-0.8276,-0.2165,60.0398,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:23
D,P16,0.1886,237.6583,0.204,233.0486,0.2056,471.7881,0.37,3.09,0.18,2.72,0.18,3.04,0.8978,0.7898,1.8992,13622.1797,13704.6387,13659.957,3252.3291,-3689.2686,28877.6875,-0.8139,-0.2118,60.045,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:24
D,P16,0.2002,398.9287,0.2373,246.6639,0.1927,407.7054,0.31,2.98,0.19,2.52,0.3,2.75,0.8878,0.7873,0.9958,13601.4541,13701.3438,13646.8447,3275.2026,-3785.6885,28872.1797,-0.4965,-0.2166,60.0413,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:26
D,P16,0.211,396.2542,0.1994,492.616,0.2164,511.6482,0.34,2.4,0.37,2.44,0.37,2.97,0.8859,0.7849,0.9975,13616.4326,13705.6279,13659.3711,3294.4565,-3948.0557,28854.0313,-0.9132,-0.2208,60.0428,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:27
D,P16,0.2086,466.8281,0.2152,240.7673,0.2302,490.2695,0.38,2.96,0.19,2.35,0.18,2.87,0.8822,0.7853,0.9986,13640.1865,13709.0049,13665.2871,3265.9736,-4015.4707,28548.9844,-0.7604,-0.2192,60.0339,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:28
D,P16,0.2412,201.6334,0.1942,193.5512,0.2021,220.5753,0.34,1.48,0.18,1.41,0.17,2.39,0.8852,0.7875,0.9962,13626.1113,13717.9326,13674.2773,3262.4712,-3957.1899,28978.9219,-0.8164,-0.2125,60.0428,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:29
D,P16,0.2013,398.9348,0.2417,437.0308,0.2355,438.1849,0.32,2.46,0.3,3.11,0.19,2.85,0.888,0.7873,0.9996,13619.6094,13724.0244,13682.082,3271.4463,-4054.5801,29183.9844,-0.8241,-0.2115,60.0398,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:30
D,P16,0.1998,252.3327,0.228,247.0855,0.2318,462.1599,0.31,2.73,0.19,2.52,0.19,2.56,0.8829,0.7863,0.9997,13619.6699,13709.4033,13665.3262,3259.1997,-4038.5449,28793.2656,-0.9723,-0.2144,60.0391,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:31
D,P16,0.1886,216.2311,0.2008,204.8861,0.1934,241.6808,0.37,2.41,0.19,3.12,0.18,2.45,0.9048,0.7889,1.9185,13597.0371,13714.0049,13649.0254,3301.3232,-3935.0996,29297.9375,-0.852,-0.216,60.0331,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:33
D,P16,0.203,487.1042,0.2395,420.2045,0.231,481.2953,0.32,2.62,0.2,2.77,0.19,3.01,0.8958,0.7886,1.5468,13620.667,13712.2266,13667.5859,3282.5483,-3882.1357,29126.0938,-0.9491,-0.2146,60.0316,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:34
D,P16,0.1947,211.6352,0.2001,218.1466,0.2448,250.2842,0.3,1.56,0.18,2.49,0.18,2.64,0.8899,0.7842,1.7463,13608.0166,13705.9199,13664.0361,3283.6958,-3108.2119,28856.0234,-0.4912,-0.2186,60.0249,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:35
D,P16,0.2227,222.923,0.191,230.0281,0.2116,226.4288,0.3,1.45,0.17,1.46,0.16,1.3,0.8713,0.7833,1.5968,13628.252,13728.4121,13680.0576,3289.8247,-3158.1216,28760.4375,-0.958,-0.2196,60.0227,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:36
D,P16,0.1896,251.8335,0.2249,246.0335,0.2125,477.7168,0.38,2.71,0.19,2.49,0.19,2.9,0.8856,0.7857,0.9974,13593.9551,13697.5723,13651.2256,3308.8096,-3107.3721,28708.4844,-0.9107,-0.2258,60.0234,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:37
D,P16,0.1898,217.8275,0.2018,213.441,0.2116,243.6365,0.38,2.84,0.18,1.56,0.19,2.45,0.8739,0.7816,0.9896,13584.4531,13687.6631,13642.5283,3254.0542,-4015.8037,28259.1875,-0.7728,-0.2209,60.0205,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:38
D,P16,0.2,231.3058,0.2163,233.0883,0.2227,456.2891,0.31,2.67,0.18,1.51,0.17,2.89,0.8724,0.7797,0.9824,13529.4326,13633.3799,13582.292,3263.4526,-3808.0938,27893.8984,-0.956,-0.228,60.0249,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:40
D,P16,0.2383,482.6003,0.2149,475.7103,0.2262,406.858,0.36,3.05,0.36,2.99,0.31,2.44,0.8784,0.7828,0.9896,13584.5713,13681.4629,13628.4141,3284.9839,-3578.4438,28558.25,-0.7739,-0.223,60.013,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:41
D,P16,0.2131,409.4574,0.2028,429.1871,0.2134,425.3538,0.35,2.78,0.3,2.82,0.35,2.5,0.8817,0.7881,0.9965,13625.375,13699.0615,13649.1914,3274.5483,-3794.3271,28519.2344,-0.7502,-0.2214,60.0242,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:42
D,P16,0.2092,415.097,0.1959,399.1659,0.2105,398.5079,0.34,2.79,0.33,2.7,0.34,2.4,0.8574,0.7807,0.9844,13590.8789,13677.5195,13608.7451,3274.52,-3993.9531,27779.1953,-0.7713,-0.232,60.0346,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:43
D,P16,0.1877,227.9948,0.2177,228.552,0.1943,243.196,0.33,2.71,0.3,2.56,0.35,2.8,0.8689,0.7796,0.9862,13553.125,13655.2012,13604.3291,3263.6191,-3823.6846,27973.9844,-0.4921,-0.2269,60.0383,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:45
D,P16,0.1965,254.2414,0.239,388.2617,0.2223,467.9482,0.3,2.8,0.19,3.05,0.19,2.59,0.8739,0.7822,0.9863,13574.9609,13666.5566,13606.0469,3243.2163,-3771.2412,28096.2031,-0.8409,-0.2209,60.0547,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:46
D,P16,0.2048,470.2375,0.189,499.4082,0.2039,391.5375,0.32,2.6,0.32,2.63,0.3,2.38,0.8774,0.7855,0.9957,13616.7783,13703.9414,13643.3398,3255.9614,-3956.9663,28092.3203,-0.8442,-0.2236,60.0502,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:47
D,P16,0.2006,386.9773,0.234,484.8384,0.2486,483.1412,0.31,2.45,0.19,2.39,0.35,2.5,0.8656,0.7798,0.9861,13562.2266,13656.8711,13597.0186,3223.3081,-3736.1353,27830.1094,-0.4978,-0.2206,60.0517,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:49
D,P16,0.2063,455.687,0.2186,406.9507,0.2435,492.1106,0.37,2.39,0.38,2.43,0.35,2.75,0.8889,0.7848,0.9936,13561.9307,13656.501,13600.2354,3237.0068,-3744.542,27969.9219,-0.8503,-0.2214,60.0487,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:50
D,P16,0.2195,400.3196,0.204,441.7828,0.2258,425.7572,0.36,2.74,0.3,2.87,0.3,2.51,0.8745,0.7817,0.9866,13582.9395,13673.1055,13618.4492,3239.7729,-3998.2432,27857.2734,-0.4886,-0.2236,60.0249,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:51
D,P16,0.2133,402.7494,0.1982,440.7383,0.2099,505.7999,0.35,2.76,0.35,2.86,0.33,3.12,0.8657,0.7846,0.9899,13573.1377,13670.9707,13625.4531,3251.0542,-3899.2559,28001.3828,-0.806,-0.2239,60.0138,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:52
D,P16,0.2137,503.1089,0.2057,463.0181,0.2215,470.5032,0.31,2.84,0.19,2.37,0.19,2.59,0.8721,0.78,0.9885,13586.1484,13683.9102,13625.9287,3242.1914,-3932.9561,28140.2422,-0.9534,-0.2201,60.0034,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:54
D,P16,0.1917,216.5898,0.2105,212.3623,0.2049,242.8292,0.39,2.51,0.19,1.55,0.18,2.43,0.8877,0.7856,0.9976,13607.1748,13706.1211,13652.9307,3245.9814,-3858.3154,29196.1875,-0.469,-0.2061,59.9885,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:55
D,P16,0.2097,393.128,0.2068,470.9109,0.2075,412.3697,0.34,2.39,0.32,2.96,0.32,2.45,0.902,0.7889,1.5657,13603.6465,13703.5869,13661.5977,3214.6538,-3786.666,29269.0234,-0.4948,-0.1987,59.9855,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:56
D,P16,0.2156,416.5636,0.2134,424.7764,0.2136,456.9733,0.35,2.47,0.35,2.49,0.35,2.51,0.9008,0.7892,1.8453,13611.3115,13716.1465,13679.2695,3255.1089,-4060.3794,29393.4531,-0.4862,-0.2053,59.9789,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:58
D,P16,0.2083,448.0164,0.1998,389.0703,0.1926,477.3448,0.33,2.55,0.37,2.42,0.3,3.0,0.8962,0.7895,1.7712,13603.7197,13706.5801,13662.2139,3235.6895,-3928.3242,29013.6094,-0.4941,-0.2065,59.9707,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:02:59
D,P16,0.2174,196.6069,0.2159,220.4203,0.1218,197.3272,0.37,1.2,0.17,1.27,0.15,1.19,0.8593,0.7788,0.9823,13535.9482,13630.332,13576.3516,3231.8999,-3950.7598,27564.1328,-0.7913,-0.2262,59.958,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:00
D,P16,0.2351,246.8421,0.1894,197.6149,0.2257,203.4679,0.33,1.38,0.18,1.45,0.17,1.5,0.893,0.787,0.9959,13565.0195,13675.2051,13626.6836,3280.2925,-3899.0605,28857.5313,-0.8148,-0.2178,59.9521,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:01
D,P16,0.2064,251.8993,0.1903,441.5005,0.1923,500.0784,0.33,2.73,0.35,2.35,0.29,2.64,0.9032,0.7871,1.0,13581.8994,13673.3066,13626.127,3252.6055,-3636.4609,28916.9141,-0.9976,-0.2113,59.9573,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:02
D,P16,0.227,494.7563,0.2244,459.5516,0.2007,511.3602,0.34,2.5,0.31,2.61,0.38,2.35,0.8857,0.7851,0.9957,13586.5615,13678.4639,13633.7314,3275.1387,-3843.5391,28758.5156,-0.8404,-0.2182,59.958,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:04
D,P16,0.1975,388.5957,0.229,440.9414,0.2312,398.5171,0.31,2.46,0.19,2.98,0.19,2.72,0.8904,0.7817,0.994,13563.083,13661.4238,13613.6953,3226.1611,-3865.8242,28445.1328,-0.9445,-0.2216,59.9729,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:05
D,P16,0.1899,209.5177,0.2075,212.2585,0.1884,241.6307,0.38,1.55,0.18,1.55,0.18,2.42,0.8768,0.7888,1.7347,13613.9883,13707.3145,13668.0166,3276.9658,-3880.46,29299.7969,-0.8147,-0.211,59.9774,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:06
D,P16,0.1903,240.475,0.2171,245.8468,0.189,446.0469,0.38,2.38,0.19,2.49,0.18,2.98,0.888,0.7898,1.733,13635.5859,13729.4238,13688.498,3286.9199,-4076.4424,29542.8906,-0.951,-0.2097,60.0012,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:07
D,P16,0.2096,499.7876,0.1897,417.4551,0.19,453.463,0.34,2.78,0.3,2.86,0.3,2.39,0.9251,0.7892,1.997,13651.1797,13747.249,13694.4375,3297.7144,-3999.6992,29452.0625,-0.489,-0.2131,60.013,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:09
D,P16,0.1939,245.5852,0.2272,246.2036,0.1979,433.4878,0.3,2.52,0.19,2.49,0.18,2.34,0.895,0.7849,0.9989,13602.8535,13703.5576,13658.6514,3302.311,-3988.9409,29234.6797,-0.4935,-0.2145,60.0398,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:10
D,P16,0.2436,199.7811,0.1919,207.5946,0.2042,232.9174,0.35,1.47,0.18,1.51,0.17,2.68,0.8781,0.7841,0.9974,13628.7021,13731.373,13672.9219,3293.125,-3131.9844,28892.2656,-0.4971,-0.22,60.0532,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:11
D,P16,0.1908,231.9158,0.2117,220.19,0.2114,473.2764,0.38,1.28,0.17,1.26,0.16,1.44,0.8662,0.7806,0.9893,13588.5713,13684.8672,13657.6934,3303.4741,-3099.5698,28816.5547,-0.7745,-0.2232,60.0561,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:13
D,P16,0.2378,222.2168,0.1926,221.0878,0.21,231.2336,0.34,2.72,0.18,2.39,0.17,2.61,0.9014,0.7926,0.9908,13591.0508,13688.9482,13644.0957,3271.7393,-4018.7031,28261.5781,-0.9785,-0.2268,60.0398,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:14
D,P16,0.2353,195.2777,0.2372,251.9703,0.2279,206.0953,0.33,1.44,0.18,1.39,0.18,1.51,0.8645,0.7802,0.9851,13535.6914,13613.252,13579.8066,3240.1367,-3826.2725,27447.1719,-0.9081,-0.2296,60.0331,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:15
D,P16,0.232,193.5259,0.2249,192.4895,0.2395,228.8304,0.32,1.43,0.17,2.75,0.18,2.95,0.8767,0.7784,0.9875,13565.7822,13658.5068,13601.0742,3271.4937,-3834.6143,28046.5313,-0.7948,-0.2275,60.022,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:17
D,P16,0.1967,248.2884,0.2031,249.4447,0.2364,412.869,0.3,2.64,0.18,2.63,0.19,2.78,0.867,0.7777,0.9849,13552.0322,13638.8398,13588.0771,3260.5923,-3832.4224,27924.8906,-0.8848,-0.227,60.0175,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:18
D,P16,0.1976,254.2049,0.2286,253.1644,0.1885,393.0916,0.31,2.8,0.19,2.72,0.31,2.7,0.8667,0.7782,0.9875,13549.625,13643.583,13587.5791,3230.4893,-3889.0171,27768.5313,-0.9832,-0.223,60.0182,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:19
D,P16,0.2097,423.6361,0.2036,445.6157,0.2072,408.0608,0.35,2.89,0.3,2.88,0.32,2.44,0.8757,0.7831,0.987,13570.6416,13669.4492,13604.3662,3247.9053,-3843.8525,27915.3125,-0.496,-0.2245,60.0116,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:21
D,P16,0.1973,500.0508,0.234,247.0592,0.1992,430.3555,0.31,2.92,0.19,2.55,0.36,2.85,0.8603,0.7789,0.9897,13572.9043,13667.5752,13607.1279,3227.6265,-3831.1743,28050.6563,-0.4912,-0.2169,59.9952,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:22
D,P16,0.2103,415.8623,0.1911,447.6852,0.2095,427.501,0.34,2.81,0.37,2.89,0.33,2.51,0.8876,0.7798,0.9884,13566.4297,13665.9082,13606.666,3220.5112,-3751.9531,28148.6484,-0.8199,-0.2155,59.9945,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:23
D,P16,0.2122,461.3528,0.197,460.1681,0.2047,448.7196,0.33,1.49,0.17,1.55,0.17,2.59,0.8605,0.7786,0.9823,13555.0459,13646.8496,13596.4561,3225.7388,-4090.0728,27124.0,-0.8052,-0.2312,59.9922,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:25
D,P16,0.2029,384.6815,0.242,444.3052,0.2042,391.9479,0.32,2.69,0.32,2.54,0.3,2.39,0.8523,0.7736,0.9829,13537.709,13629.7822,13571.8779,3185.3477,-3683.7217,27412.6328,-0.7722,-0.2186,59.9937,1373,94274,4294874396,95648,2698136,5774,136948,131174,142723,2021/09/03 13:03:26
